timestamp,tx,ty,tz,qx,qy,qz,qw
1403715313.737143,0.5515232902542897,4.038946691963326,0.6101981570798477,0.026211748037631058,-0.8267633468219756,-0.029375402111228636,0.5611705608523498
1403715313.742143,0.5512007207668277,4.0384634678985165,0.6112672304885056,0.02586124249238805,-0.8268157688224289,-0.029481305861536408,0.5611040306111017
1403715313.747143,0.5508803365965906,4.037960855067849,0.6123326105355763,0.025626672803646666,-0.8267517019542528,-0.02955871992193367,0.561205113156801
1403715313.752143,0.5505424090061614,4.037428282721732,0.6133944267550875,0.02529199366037827,-0.8267492328897011,-0.029544777879170737,0.561224667199371
1403715313.757143,0.5501727122764853,4.036886395806161,0.6144542198408237,0.025107370477322657,-0.826685440705396,-0.029621132843535757,0.5613228933176567
1403715313.812143,0.5648024994141483,4.046783643750067,0.629388258076052,0.023074859395768955,-0.8259789361786808,-0.030452683001848172,0.5624046425403949
1403715313.912143,0.5703218296838315,4.042470136508294,0.6769276927550214,0.020175284444458163,-0.8264796955381553,-0.03320392317011357,0.5616242251246439
1403715313.962143,0.5819494680894921,4.037208857848617,0.7018555813724598,0.017009015685704197,-0.8264508994618196,-0.033451647067616004,0.5617567013152728
1403715314.012143,0.5861867630043683,4.037623490701076,0.6977817591633608,0.01281775309033411,-0.8268493199168333,-0.030740711389812797,0.5614364755001525
1403715314.062143,0.5686973739405061,4.046484776185605,0.6754315317042596,0.010559004595201529,-0.8269136036093718,-0.02749427891341784,0.5615571780457911
1403715314.112143,0.5601477560660401,4.054925125840886,0.6494534394683793,0.006669544772864926,-0.8274189440706844,-0.028552656349555013,0.5608191811812973
1403715314.162143,0.5494056819797828,4.056886725241759,0.658955053694975,0.003078567754753671,-0.8284678016154556,-0.0348670292693514,0.5589417808474896
1403715314.262143,0.5752211092687463,4.045965961897656,0.6994824378833397,-0.01101176822751048,-0.829532882562154,-0.057141456550499466,0.5554176731541002
1403715314.312143,0.5904801282094168,4.037461343665485,0.7128217202275817,-0.020456850827139713,-0.8287009143971804,-0.06766687532372433,0.5552094250960047
1403715314.362143,0.5950500617305664,4.031786363538376,0.7115178539107068,-0.03074041180451496,-0.8294551304312111,-0.07543631059684577,0.5526016437968381
1403715314.367143,0.5952154465218469,4.0307839823503615,0.7126213424356886,-0.031753158637652094,-0.8294390164030089,-0.07608093118940423,0.5524801778292995
1403715314.372143,0.5953627024805371,4.0297417556570085,0.7136968091131035,-0.032676737342083435,-0.8293841315083825,-0.07677157384487912,0.5524131775113107
1403715314.377143,0.5955014097732224,4.028700086558402,0.7147578405208022,-0.03365156389612184,-0.829373810429304,-0.07732343949503456,0.5522931653804705
1403715314.382143,0.5956101608520276,4.027611933190339,0.7157844633018368,-0.03460212584439949,-0.8293398246754033,-0.0779227873289609,0.5522012199455061
1403715314.387143,0.5957257835834364,4.026509015185014,0.7168222275741756,-0.035541026134220104,-0.8293377153818985,-0.0784834118333938,0.5520653433910243
1403715314.392143,0.5958216157331045,4.025402638583545,0.717802982778513,-0.03656037455054719,-0.8292867217034602,-0.07903176672964239,0.5519971486037247
1403715314.397143,0.5958913833810426,4.024274408611812,0.7188006543321325,-0.03746199230943685,-0.829276229280477,-0.07967488835524983,0.5518599884464718
1403715314.402143,0.5959464830727347,4.02313801943322,0.7197786716670209,-0.03841625263767062,-0.8292561455211757,-0.08025439531392597,0.5517405809630439
1403715314.407143,0.5959644578761922,4.021973682344591,0.7207350094299038,-0.039313109696323206,-0.8292784713793765,-0.0808364180368011,0.551558854367935
1403715314.412143,0.5949958666393752,4.023103565797978,0.7156165763164717,-0.040209489890687074,-0.8292992559638106,-0.08141749312186036,0.551377486658961
1403715314.417143,0.5951740196136306,4.021903275971378,0.7165760906700341,-0.041136949381802526,-0.8293624686875414,-0.08198766417426544,0.5511294492687844
1403715314.422143,0.5953192573152922,4.020689687465159,0.717534257844798,-0.04188816737439113,-0.8293918390239765,-0.08267196099811125,0.550926406754267
1403715314.427143,0.5954461061006567,4.019464674344457,0.718478769208657,-0.0427757410577071,-0.8294751824307176,-0.08325067969967524,0.5506455139543351
1403715314.432143,0.5955444484420003,4.018224243706306,0.719372376775361,-0.04352264533528572,-0.8295712275744147,-0.08391062569116957,0.5503420432965429
1403715314.437143,0.5956159486427014,4.016953987228414,0.7203019316738092,-0.04428677326800133,-0.829592844534278,-0.08451829184265006,0.5501554801645027
1403715314.442143,0.5956568901264199,4.015665366459209,0.7211737767600149,-0.04504991064903634,-0.8297436312940148,-0.08514640841129996,0.5497691342847394
1403715314.447143,0.595671919982717,4.014354023132662,0.7220654013881748,-0.04578722565188775,-0.829737652831003,-0.08574094868202274,0.5496248240033449
1403715314.452143,0.5956677208451108,4.0130342792267095,0.7229324446299976,-0.04656200845236339,-0.8297528673516706,-0.08631787188551601,0.549446433680044
1403715314.457143,0.5956260953823804,4.011688776128115,0.7237969240771084,-0.04732599318409259,-0.8298183005605162,-0.08682221986938493,0.5492028227904043
1403715314.462143,0.6018497052515384,4.0154482165920635,0.7222977756307726,-0.04808937794499486,-0.8298823413011286,-0.0873254573052745,0.5489599036649627
1403715314.467143,0.6018649587927438,4.014232935051492,0.7230157779838258,-0.048842885186984986,-0.8299331226754716,-0.08783458019316263,0.5487353378223809
1403715314.472143,0.6018800967623155,4.0129973917002,0.7237405678372772,-0.04953826086625745,-0.8298512674428989,-0.08832891602030675,0.5487174475341918
1403715314.477143,0.6018558278480813,4.011746850423073,0.7244771527352778,-0.05028690628817387,-0.8298004600429985,-0.08881898745532675,0.5486470732955775
1403715314.482143,0.6017985176160848,4.010479087560386,0.725209733167265,-0.05099636596020143,-0.8297956593511129,-0.08928891157929582,0.5485125565106868
1403715314.487143,0.6017147553330947,4.009207140390399,0.725941439455915,-0.05174061238153356,-0.829763069598426,-0.0897034558292219,0.548424513833286
1403715314.492143,0.6015955714683363,4.007901662643288,0.726675317161364,-0.05245511171360848,-0.8297639385932831,-0.09014350301483981,0.5482831534248416
1403715314.497143,0.6014625071742613,4.006607171217931,0.727422874864365,-0.05320119260848884,-0.8297453418827364,-0.09048054587887348,0.5481838847926815
1403715314.502143,0.601295162271187,4.0052819633591294,0.7281574807278149,-0.05400528448745678,-0.829770798970171,-0.09081235039508019,0.5480118314777098
1403715314.507143,0.601133394865296,4.00393949133305,0.728930267288912,-0.05472263525826981,-0.8297456686250546,-0.09112108723746666,0.5479274642222391
1403715314.562143,0.6093452319135901,3.9951122460387536,0.7367198801602756,-0.06260914765661969,-0.8294320533046472,-0.0945078269147064,0.5469833948415693
1403715314.612143,0.6201458684037389,3.9867123329975174,0.7301420465238427,-0.07074763899544127,-0.8293223300378424,-0.09498243424164267,0.5460747033718981
1403715314.662143,0.6232698236193296,3.9780652974640702,0.7149812175604804,-0.07743301751451254,-0.8293948917694945,-0.0950284371518955,0.5450484725579312
1403715314.712143,0.6181199257743063,3.964022640485549,0.7172644102942851,-0.08099701256145334,-0.8290893387004997,-0.09690000806057673,0.5446657147711313
1403715314.717143,0.6172946741715496,3.962338217626718,0.7177331524294374,-0.08121370335841968,-0.8289935925237623,-0.0970952149159721,0.5447444145484904
1403715314.722143,0.6164640741239765,3.9606523186184535,0.7181830776112824,-0.08152019226167752,-0.8288887328505632,-0.09722970984528617,0.5448342044424227
1403715314.727143,0.6156273157903345,3.9589393841832914,0.7186590921570987,-0.08170164674212156,-0.8287839092618645,-0.09742634996442855,0.5449313525581504
1403715314.732143,0.6147986888364234,3.957220580487414,0.7191179890343441,-0.08190536857645886,-0.82864999363811,-0.09759074140066196,0.5450749910193855
1403715314.737143,0.6139648160972103,3.9554684030355483,0.7195764351119928,-0.08211936913164722,-0.8285902220763992,-0.09779365717401765,0.5450972882975419
1403715314.742143,0.6131393735303291,3.9537142839576096,0.7200332664596227,-0.08221869584776076,-0.8284419305346242,-0.09801103643069421,0.5452686406927677
1403715314.747143,0.6123001815287954,3.9519496741685525,0.7204621190462883,-0.08245058863124478,-0.8283580461820637,-0.09817172591696752,0.5453321556540366
1403715314.752143,0.6114617219992975,3.9501584203770785,0.720921214657491,-0.08256529504355262,-0.8282079190833747,-0.09843048758225299,0.545496153915201
1403715314.757143,0.6106217570221555,3.9483723127833685,0.7213293917304265,-0.0828073547760189,-0.8280696501317504,-0.09857535710152575,0.5456431943110672
1403715314.812143,0.6116992151693142,3.9377355581350524,0.7157552831087282,-0.08548827763748959,-0.8265532979365997,-0.10017422472459626,0.5472353467727868
1403715314.862143,0.6114614465048256,3.9249202326379264,0.7216579933633548,-0.0850241695305269,-0.8243934587814437,-0.10288954732377437,0.5500545943499797
1403715314.912143,0.6151094436151024,3.9118317650227437,0.7278558415938597,-0.08582661795022778,-0.8239928551951402,-0.10454879152650094,0.5502173356310532
1403715314.962143,0.6125595331245496,3.8947891016792164,0.7349131952122637,-0.08703063607634794,-0.8240916780831387,-0.1056444867731335,0.5496706440339558
1403715315.012143,0.6018812337413748,3.880105869952973,0.7317841133903894,-0.08718027458315103,-0.8226792455580451,-0.10391606297062463,0.5520868686251621
1403715315.017143,0.6010245328904378,3.8781294667979447,0.7316507604941275,-0.08746053742357952,-0.8225908549944737,-0.1037194820251439,0.5522111993807033
1403715315.022143,0.6001721445374468,3.8761194389332756,0.7315662330073561,-0.0877030561713401,-0.8224403198355662,-0.10351773991939615,0.5524347669806439
1403715315.027143,0.599308818512045,3.874110314702568,0.7314185062088074,-0.08793222217401482,-0.8223415510974355,-0.10325118480762095,0.5525952320442388
1403715315.032143,0.598446080714515,3.872045040004337,0.7313422847141755,-0.08806163431498047,-0.8221878646049859,-0.10297746605413353,0.5528543256076937
1403715315.037143,0.597548261407733,3.8699730392256173,0.7312441424052617,-0.08814057987623115,-0.8220107999872909,-0.10270388166952284,0.5531558510703367
1403715315.042143,0.5966410198865779,3.8678745637856853,0.7312013389753997,-0.08824450298295078,-0.8218913519030847,-0.10249947781439409,0.5533546515644268
1403715315.047143,0.5957122215652583,3.8657807541241596,0.7311263265272845,-0.08833840065547456,-0.8216580453952177,-0.10228340954906656,0.5537260040290334
1403715315.052143,0.5947657916775574,3.86368372175162,0.7310526136664648,-0.08848549749439992,-0.8215554450788382,-0.1021668988490364,0.5538762426517782
1403715315.057143,0.5938272488730001,3.861568034692384,0.730980682085097,-0.08850505990975083,-0.8213670267073702,-0.1020445446671823,0.5541750379726006
1403715315.112143,0.5882161863426046,3.847364879818497,0.72552201911091,-0.08871963236204425,-0.8192829579390275,-0.10070359744651501,0.5574612516808245
1403715315.162143,0.5843331298361958,3.832164492451238,0.7182814695614712,-0.08986809819577951,-0.8208244683976704,-0.09921214685252537,0.5552727860459835
1403715315.212143,0.5820456042421274,3.8158290267923234,0.7184852742549469,-0.08972649435722738,-0.820882366669475,-0.09842223840212122,0.5553506633555055
1403715315.262143,0.5744318380342489,3.801004486817403,0.7115504039953324,-0.09027696498899798,-0.8212702508802179,-0.09731161571906971,0.5548834959319509
1403715315.267143,0.5738971472218115,3.7989058982147688,0.7114416179239017,-0.09046675743177103,-0.821311406987887,-0.09729019620810529,0.554795418395959
1403715315.272143,0.5733692487685133,3.7968172191783713,0.711297048026136,-0.09066739397774468,-0.8213118005105298,-0.09727604338042421,0.554764563932923
1403715315.277143,0.5728133609536091,3.7947317458539893,0.7111432266112196,-0.09093463086793827,-0.8213427578781106,-0.09734282419103878,0.5546632686311613
1403715315.282143,0.572257151710316,3.7926431920460537,0.7110281060841406,-0.09107746294635927,-0.8213239700111009,-0.09748650766557976,0.5546424189075586
1403715315.287143,0.5716691674487229,3.79055218989151,0.7108806889264437,-0.09123985726586624,-0.8213872884832478,-0.09764500462235261,0.5544940611373065
1403715315.292143,0.5710734982968687,3.7884396607227666,0.7107797625797696,-0.09130474741281831,-0.8213027042502316,-0.09785202955250702,0.5545721696980418
1403715315.297143,0.5704417373590313,3.786325766934061,0.7106311265368462,-0.09143184761731302,-0.8213877916954486,-0.09802438300982232,0.5543947449520988
1403715315.302143,0.5697926292764788,3.7842038699630036,0.7105260669936867,-0.09156751589716948,-0.8213841271921587,-0.09827269336963027,0.5543338194329083
1403715315.307143,0.5691115468350886,3.782102103448348,0.7103915506763852,-0.09171189732951399,-0.8214067663533786,-0.09857089005943055,0.5542234492603129
1403715315.362143,0.5603158514395026,3.7660758102583674,0.7203915509548724,-0.09329343156538492,-0.8216450672395256,-0.10184060590343948,0.5530137521770415
1403715315.412143,0.5609468581646272,3.7518384869125936,0.7233368762751239,-0.09730322652066034,-0.8215592645780901,-0.10385049158664492,0.5520756581228596
1403715315.462143,0.5547750108671354,3.735701238413668,0.7315702593074674,-0.10189134109704567,-0.8211327580499691,-0.10673665217788321,0.5513315112965643
1403715315.512143,0.5596825494506956,3.721618811797459,0.7234848245324742,-0.10865687789899209,-0.8195864867895264,-0.10917995540247166,0.5518617679234167
1403715315.562143,0.572737846915806,3.706883356957461,0.7216900540694071,-0.1160132326383063,-0.8178584809861328,-0.11243336818079314,0.5522745446346299
1403715315.567143,0.5718058450016764,3.7050563369328686,0.7217070816663215,-0.11670640397750362,-0.8177050513069177,-0.1127519466462517,0.5522907412452899
1403715315.572143,0.5708597840891455,3.703202948908403,0.7217191522166896,-0.1173105524030928,-0.8175716769698266,-0.11304029443748968,0.5523012575987062
1403715315.577143,0.5699321942371187,3.7013384883811304,0.7216966394536545,-0.11794619096903777,-0.8174585539276605,-0.11326749532436882,0.5522867761854683
1403715315.582143,0.5690189230989708,3.6994500888965285,0.721691270569484,-0.11863867213106145,-0.8173675390417899,-0.11353419246434934,0.5522183976808582
1403715315.587143,0.5681406554930376,3.6975509416174885,0.7216761610343386,-0.11923689550099299,-0.8171622807941529,-0.11382749503973538,0.5523329348966637
1403715315.592143,0.5672528991787523,3.6956519704700606,0.7216921932506988,-0.12001279296578111,-0.8170339105319635,-0.11414145606982018,0.552290002237648
