timestamp_ns,frame_index,visual_update_applied,structure_projection_enabled,experiment_fix_e_hat,experiment_force_sigma_r_zero,px,py,pz,vx,vy,vz,qx,qy,qz,qw,e_before_00,e_before_01,e_before_02,e_before_10,e_before_11,e_before_12,e_before_20,e_before_21,e_before_22,e_raw_00,e_raw_01,e_raw_02,e_raw_10,e_raw_11,e_raw_12,e_raw_20,e_raw_21,e_raw_22,e_projected_00,e_projected_01,e_projected_02,e_projected_10,e_projected_11,e_projected_12,e_projected_20,e_projected_21,e_projected_22,e_committed_00,e_committed_01,e_committed_02,e_committed_10,e_committed_11,e_committed_12,e_committed_20,e_committed_21,e_committed_22,theta_e_raw_deg,theta_e_committed_deg,epsilon_orth,epsilon_det,projection_correction,visual_dR_deg,visual_dp_m,visual_dv_mps,visual_dE_fro,sigma_r_raw_x,sigma_r_raw_y,sigma_r_raw_z,sigma_r_raw_norm,sigma_r_raw_max,sigma_r_raw_integral,sigma_r_applied_x,sigma_r_applied_y,sigma_r_applied_z,sigma_r_applied_norm,sigma_r_applied_max,sigma_r_applied_integral,sigma_sample_count,state_finite
1413393241105760512,549,1,1,0,1,0.261948290939,2.663571333631,0.397432217677,0.425847057363,-0.010350854339,-0.252698386649,0.800916737577,-0.025267619581,0.597729639224,0.024762981710,0.999992231420,-0.000104140031,-0.003940336801,0.000119588967,0.999992306946,0.003920682093,0.003939898188,-0.003921122856,0.999984550880,0.999937021624,-0.000515954416,-0.004942215292,0.000515179816,0.999934378346,0.003970786825,0.004941667366,-0.003977503921,0.999923431523,0.999987654352,-0.000505777596,-0.004943210811,0.000525419756,0.999991969282,0.003973072488,0.004941161622,-0.003975620698,0.999979889479,0.999987654352,-0.000505777596,-0.004943210811,0.000525419756,0.999991969282,0.003973072488,0.004941161622,-0.003975620698,0.999979889479,0.364569690077,0.364569690073,0.000192725663,0.000164674729,0.000096365613,0.000000000000,0.002498590348,0.014252158850,0.001532714563,0.019604732754,0.027580164543,-0.000910364930,0.033850255344,0.033850255344,0.001692519224,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241155760640,550,1,1,0,1,0.283262812333,2.663524175010,0.385627747560,0.414766961437,-0.025003906608,-0.319799662237,0.800919337101,-0.029572576505,0.597680310937,0.020782783610,0.999987654352,-0.000505777596,-0.004943210811,0.000525419756,0.999991969282,0.003973072488,0.004941161622,-0.003975620698,0.999979889479,0.999933226855,-0.000683640129,-0.004909050514,0.000680075188,0.999933695766,0.004288740810,0.004903054092,-0.004298749838,0.999921065054,0.999987731469,-0.000671373244,-0.004907766264,0.000692440944,0.999990548347,0.004292288697,0.004904838149,-0.004295634375,0.999978744818,0.999987731469,-0.000671373244,-0.004907766264,0.000692440944,0.999990548347,0.004292288697,0.004904838149,-0.004295634375,0.999978744818,0.375606589024,0.375606589032,0.000198593504,0.000169029790,0.000099299739,0.000000000000,0.001848303104,0.021784915951,0.000521584022,0.019873007069,0.034592229733,-0.004144431565,0.040109039890,0.040109039890,0.002005450082,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241205760512,551,1,1,0,1,0.303817878935,2.662875416302,0.371507848073,0.404058061037,-0.020192799933,-0.344904799767,0.801610773876,-0.034131279599,0.596646905103,0.016361344398,0.999987731469,-0.000671373244,-0.004907766264,0.000692440944,0.999990548347,0.004292288697,0.004904838149,-0.004295634375,0.999978744818,0.999947078250,-0.000873878307,-0.004714310732,0.000869647752,0.999948201498,0.004366425684,0.004707279359,-0.004375930866,0.999933452733,0.999988523212,-0.000861512474,-0.004712880336,0.000882105970,0.999990065556,0.004369288002,0.004709069320,-0.004373395116,0.999979348827,0.999988523212,-0.000861512474,-0.004712880336,0.000882105970,0.999990065556,0.004369288002,0.004709069320,-0.004373395116,0.999979348827,0.371595495884,0.371595495884,0.000153680798,0.000129201321,0.000076842238,0.000000000000,0.002735656220,0.023803027828,0.000407806576,0.021471480521,0.034339723274,-0.005476324450,0.040868462166,0.040868462166,0.002043421160,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241255760384,552,1,1,0,1,0.324387588087,2.662233681009,0.355075966461,0.402566510206,-0.033192950770,-0.360264895455,0.802909865074,-0.038207271189,0.594728310901,0.013198075931,0.999988523212,-0.000861512474,-0.004712880336,0.000882105970,0.999990065556,0.004369288002,0.004709069320,-0.004373395116,0.999979348827,0.999943696094,-0.000606789200,-0.004303509233,0.000608939559,0.999935285745,0.005311076277,0.004298804386,-0.005316030739,0.999922577122,0.999990564327,-0.000596470021,-0.004302961859,0.000619326825,0.999985696778,0.005312501618,0.004299731565,-0.005315116430,0.999976630650,0.999990564327,-0.000596470021,-0.004302961859,0.000619326825,0.999985696778,0.005312501618,0.004299731565,-0.005315116430,0.999976630650,0.393252912882,0.393252912874,0.000177512524,0.000151327477,0.000088758633,0.000000000000,0.001355156676,0.028901707053,0.001503052310,0.021858761352,0.032971107274,-0.006995067273,0.040172507127,0.040172507127,0.002008623441,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241305760256,553,1,1,0,1,0.345060565443,2.660566798155,0.341221677863,0.396609709749,-0.039210193926,-0.310879713710,0.805433889180,-0.042021521056,0.591096017366,0.010767552316,0.999990564327,-0.000596470021,-0.004302961859,0.000619326825,0.999985696778,0.005312501618,0.004299731565,-0.005315116430,0.999976630650,0.999942375240,-0.000159251992,-0.003400709955,0.000152569497,0.999929759345,0.005064260692,0.003401038743,-0.005064447884,0.999923998724,0.999994204289,-0.000147305003,-0.003401424637,0.000164530103,0.999987162514,0.005064359477,0.003400634965,-0.005064889763,0.999981391114,0.999994204289,-0.000147305003,-0.003401424637,0.000164530103,0.999987162514,0.005064359477,0.003400634965,-0.005064889763,0.999981391114,0.349655440244,0.349655440242,0.000195564430,0.000166617405,0.000097785101,0.000000000000,0.004222413073,0.030872541637,0.001470853111,0.026570352526,0.030104581544,-0.004886044188,0.040449263171,0.040449263171,0.002022461230,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241355760640,554,1,1,0,1,0.360915917750,2.657772091357,0.331158283779,0.369982107182,-0.051978205741,-0.296825836725,0.809849162890,-0.043667353285,0.584917105849,0.010463025796,0.999994204289,-0.000147305003,-0.003401424637,0.000164530103,0.999987162514,0.005064359477,0.003400634965,-0.005064889763,0.999981391114,0.999942858020,-0.000779214961,-0.005838188760,0.000781337377,0.999954209290,0.004090984691,0.005832204779,-0.004096312879,0.999929763836,0.999982669263,-0.000768365530,-0.005837018840,0.000792254800,0.999991315907,0.004091508545,0.005833824377,-0.004096062043,0.999974594062,0.999982669263,-0.000768365530,-0.005837018840,0.000792254800,0.999991315907,0.004091508545,0.005833824377,-0.004096062043,0.999974594062,0.410859036949,0.410859036947,0.000144396433,0.000121745178,0.000072199824,0.000000000000,0.007147201638,0.020188592217,0.003810787313,0.025323388242,0.023806024100,-0.001264565521,0.034779302774,0.034779302774,0.001738971772,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4,1
1413393241405760512,555,1,1,0,1,0.379929219668,2.653955161279,0.318893340930,0.370896255632,-0.115204317293,-0.292630707498,0.813492146984,-0.045239822117,0.579708221321,0.011057279214,0.999982669263,-0.000768365530,-0.005837018840,0.000792254800,0.999991315907,0.004091508545,0.005833824377,-0.004096062043,0.999974594062,0.999944970146,-0.000121452200,-0.005527618151,0.000125175235,0.999944315177,0.004394591435,0.005525347784,-0.004390931618,0.999926681706,0.999984719979,-0.000111175514,-0.005526974705,0.000135454299,0.999990343313,0.004392599818,0.005526432984,-0.004393281351,0.999975078498,0.999984719979,-0.000111175514,-0.005526974705,0.000135454299,0.999990343313,0.004392599818,0.005526432984,-0.004393281351,0.999975078498,0.404568325152,0.404568325152,0.000158277410,0.000134170899,0.000079140615,0.000000000000,0.002492172195,0.027254577090,0.001113153982,0.020471203219,0.040843159565,-0.006266370591,0.046114002698,0.046114002698,0.002305697936,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241455760384,556,1,1,0,1,0.400975946978,2.648654596704,0.304194211765,0.372900577132,-0.105537380622,-0.260185295250,0.816001120017,-0.044878168018,0.576100654484,0.015367435356,0.999984719979,-0.000111175514,-0.005526974705,0.000135454299,0.999990343313,0.004392599818,0.005526432984,-0.004393281351,0.999975078498,0.999939208280,0.001380539082,-0.005489197471,-0.001366382279,0.999937803433,0.005909320750,0.005488651161,-0.005898003325,0.999915161187,0.999983990994,0.001389718005,-0.005485110633,-0.001357309882,0.999981628299,0.005907687702,0.005493219882,-0.005900148131,0.999967505866,0.999983990994,0.001389718005,-0.005485110633,-0.001357309882,0.999981628299,0.005907687702,0.005493219882,-0.005900148131,0.999967505866,0.468549223487,0.468549223482,0.000165856972,0.000140948671,0.000082930569,0.000000000000,0.002277048354,0.032590283974,0.003009423960,0.021965043689,0.038686114329,-0.001010798036,0.044498317932,0.044498317932,0.002224913775,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241505760512,557,1,1,0,1,0.411907200564,2.643935809480,0.297300318009,0.332665265161,-0.114058585007,-0.175362341488,0.816826499307,-0.041874706676,0.575040082664,0.019232324381,0.999983990994,0.001389718005,-0.005485110633,-0.001357309882,0.999981628299,0.005907687702,0.005493219882,-0.005900148131,0.999967505866,0.999937419028,-0.000318045965,-0.006588522688,0.000335358173,0.999942472674,0.005323983953,0.006590970943,-0.005327280026,0.999913721590,0.999978232032,-0.000309163055,-0.006590893749,0.000344261175,0.999985764025,0.005324775257,0.006589153698,-0.005326928336,0.999964102800,0.999978232032,-0.000309163055,-0.006590893749,0.000344261175,0.999985764025,0.005324775257,0.006589153698,-0.005326928336,0.999964102800,0.485838392926,0.485838392926,0.000158058902,0.000134482642,0.000079031337,0.000000000000,0.009543052409,0.033711659335,0.002979872693,0.029515819795,0.038436320674,0.010955703423,0.049684623402,0.049684623402,0.002484228801,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241555760384,558,1,1,0,1,0.430248364866,2.637684027410,0.289011222386,0.356543208496,-0.144387819587,-0.126232654790,0.815920699211,-0.039070638324,0.576280787732,0.025443103387,0.999978232032,-0.000309163055,-0.006590893749,0.000344261175,0.999985764025,0.005324775257,0.006589153698,-0.005326928336,0.999964102800,0.999944073807,0.000808165721,-0.007754559778,-0.000780140333,0.999954357311,0.006068288655,0.007757669992,-0.006065517419,0.999920456526,0.999969603777,0.000817694180,-0.007753895633,-0.000770635207,0.999981279697,0.006070121648,0.007758713981,-0.006063961714,0.999951514187,0.999969603777,0.000817694180,-0.007753895633,-0.000770635207,0.999981279697,0.006070121648,0.007758713981,-0.006063961714,0.999951514187,0.566049628109,0.566049628108,0.000100589096,0.000083510119,0.000050295354,0.000000000000,0.001370559722,0.013316483147,0.002516870173,0.026630335522,0.046127555988,-0.002648795040,0.053328625583,0.053328625583,0.002666428736,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241605760512,559,1,1,0,1,0.449945251024,2.631116829706,0.281385652516,0.358142330094,-0.100014167307,-0.118377060956,0.815290173114,-0.035613493613,0.577079465877,0.031826133271,0.999969603777,0.000817694180,-0.007753895633,-0.000770635207,0.999981279697,0.006070121648,0.007758713981,-0.006063961714,0.999951514187,0.999963147533,0.001523316972,-0.004613185876,-0.001499185746,0.999947333369,0.006289531942,0.004622304211,-0.006280417393,0.999938058280,0.999988195450,0.001525808433,-0.004613119344,-0.001496783895,0.999979105995,0.006288657344,0.004622618244,-0.006281678267,0.999969585497,0.999988195450,0.001525808433,-0.004613119344,-0.001496783895,0.999979105995,0.006288657344,0.004622618244,-0.006281678267,0.999969585497,0.455180226666,0.455180226666,0.000102863346,0.000088347033,0.000051432454,0.000000000000,0.002248211756,0.012845731709,0.004563571241,0.030332128437,0.054301361171,0.006306258574,0.062517555437,0.062517555437,0.003125889696,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241655760640,560,1,1,0,1,0.459978991853,2.626558843138,0.273894115101,0.338492117733,-0.106394518100,-0.162297853809,0.814347005965,-0.031033641916,0.578454623254,0.035582520733,0.999988195450,0.001525808433,-0.004613119344,-0.001496783895,0.999979105995,0.006288657344,0.004622618244,-0.006281678267,0.999969585497,0.999983986409,-0.001196518327,-0.003960622834,0.001208758683,0.999968540428,0.006286044330,0.003960458487,-0.006290643310,0.999954289038,0.999991433647,-0.001190184737,-0.003964352682,0.001215090827,0.999979504425,0.006286038825,0.003956789882,-0.006290802025,0.999972384431,0.999991433647,-0.001190184737,-0.003964352682,0.001215090827,0.999979504425,0.006286038825,0.003956789882,-0.006290802025,0.999972384431,0.431349192654,0.431349192658,0.000049425052,0.000036506868,0.000024712747,0.000000000000,0.008016827968,0.016397789778,0.003949136791,0.031422349489,0.032339329907,0.012061344773,0.046676250320,0.046676250320,0.002333810290,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241705760512,561,1,1,0,1,0.475888087048,2.619932256124,0.270135609785,0.334942155251,-0.147022419428,-0.190740660322,0.813251742981,-0.028413267503,0.579914287604,0.038906397937,0.999991433647,-0.001190184737,-0.003964352682,0.001215090827,0.999979504425,0.006286038825,0.003956789882,-0.006290802025,0.999972384431,0.999972933511,-0.001510571034,-0.002468400208,0.001504321386,0.999964675518,0.003931969671,0.002461718381,-0.003936571035,0.999960857831,0.999995825344,-0.001502635335,-0.002468072636,0.001512334033,0.999991124064,0.003932510568,0.002462141600,-0.003936226702,0.999989221931,0.999995825344,-0.001502635335,-0.002468072636,0.001512334033,0.999991124064,0.003932510568,0.002462141600,-0.003936226702,0.999989221931,0.279687391962,0.279687391957,0.000092863262,0.000077703100,0.000046432307,0.000000000000,0.004678472996,0.009385075116,0.003967890428,0.031444483727,0.027712654776,-0.009646008348,0.043009211439,0.043009211439,0.002150458521,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241755760384,562,1,1,0,1,0.497676440452,2.612969641809,0.264101037430,0.345884471553,-0.089267696514,-0.153331182943,0.813496813305,-0.028082300018,0.579420089589,0.041311971017,0.999995825344,-0.001502635335,-0.002468072636,0.001512334033,0.999991124064,0.003932510568,0.002462141600,-0.003936226702,0.999989221931,0.999976366356,0.000385446629,-0.000836853059,-0.000402461629,0.999973966371,0.002515649286,0.000839055575,-0.002509121101,0.999969684279,0.999999571303,0.000395017922,-0.000837468963,-0.000392912581,0.999996766203,0.002512608691,0.000838458781,-0.002512278562,0.999996492715,0.999999571303,0.000395017922,-0.000837468963,-0.000392912581,0.999996766203,0.002512608691,0.000838458781,-0.002512278562,0.999996492715,0.153417751494,0.153417751489,0.000088987203,0.000072811713,0.000044494251,0.000000000000,0.006029375741,0.012585351199,0.004070842976,0.019673701241,0.017246853271,-0.012069576173,0.028812898800,0.028812898800,0.001440643566,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241805760256,563,1,1,0,1,0.510559357193,2.609140814561,0.260496906502,0.334581770794,-0.063081679225,-0.102775593493,0.814419462424,-0.025286020570,0.578155598442,0.042634028419,0.999999571303,0.000395017922,-0.000837468963,-0.000392912581,0.999996766203,0.002512608691,0.000838458781,-0.002512278562,0.999996492715,0.999982221499,-0.001244433786,-0.000721952160,0.001230362935,0.999978616297,0.001322265419,0.000723831364,-0.001319498534,0.999975252892,0.999998973104,-0.001236941677,-0.000723717516,0.001237896562,0.999998361998,0.001320459545,0.000722082999,-0.001321354076,0.999998866309,0.999998973104,-0.001236941677,-0.000723717516,0.001237896562,0.999998361998,0.001320459545,0.000722082999,-0.001321354076,0.999998866309,0.111669319526,0.111669319513,0.000073588979,0.000060109658,0.000036794934,0.000000000000,0.005469963951,0.005385135134,0.002861823150,0.012562053068,0.005867231831,0.003149616670,0.014217934864,0.014217934864,0.000710896065,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241855760640,564,1,1,0,1,0.528541563216,2.605224736656,0.254887752410,0.350359790072,-0.098568292033,-0.131277987532,0.814789332115,-0.024092395545,0.577588974008,0.043918991951,0.999998973104,-0.001236941677,-0.000723717516,0.001237896562,0.999998361998,0.001320459545,0.000722082999,-0.001321354076,0.999998866309,0.999990130833,-0.000602147898,-0.001686281445,0.000588861860,0.999988038051,0.001451347227,0.001688062298,-0.001447926487,0.999984340886,0.999998399389,-0.000594284800,-0.001687615248,0.000596730624,0.999998771945,0.001449144798,0.001686751971,-0.001450149531,0.999997525964,0.999998399389,-0.000594284800,-0.001687615248,0.000596730624,0.999998771945,0.001449144798,0.001686751971,-0.001450149531,0.999997525964,0.131938436996,0.131938436985,0.000044472820,0.000032187294,0.000022236595,0.000000000000,0.001123391119,0.008683940211,0.001648454557,0.006604981320,0.005057850026,-0.009900307840,0.012931501090,0.012931501090,0.000646577521,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393241905760512,565,1,1,0,1,0.550889993639,2.600862626885,0.247399714355,0.349127619461,-0.007331626691,-0.100668357982,0.813949139541,-0.023885660206,0.578659506553,0.045491196447,0.999998399389,-0.000594284800,-0.001687615248,0.000596730624,0.999998771945,0.001449144798,0.001686751971,-0.001450149531,0.999997525964,0.999979246557,0.001548906645,-0.001370623847,-0.001560351700,0.999977653976,0.002014640646,0.001373392968,-0.002007793668,0.999971748802,0.999997850274,0.001556039688,-0.001370469794,-0.001553280171,0.999996768933,0.002012323323,0.001373596621,-0.002010190273,0.999997036179,0.999997850274,0.001556039688,-0.001370469794,-0.001553280171,0.999996768933,0.002012323323,0.001373596621,-0.002010190273,0.999997036179,0.165510636116,0.165510636112,0.000076497347,0.000063004960,0.000038249144,0.000000000000,0.004901736609,0.010825805586,0.003174457582,0.007248738189,0.011808990350,-0.004766507523,0.014653192566,0.014653192566,0.000732658930,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
