timestamp_ns,frame_index,visual_update_applied,structure_projection_enabled,experiment_fix_e_hat,experiment_force_sigma_r_zero,px,py,pz,vx,vy,vz,qx,qy,qz,qw,e_before_00,e_before_01,e_before_02,e_before_10,e_before_11,e_before_12,e_before_20,e_before_21,e_before_22,e_raw_00,e_raw_01,e_raw_02,e_raw_10,e_raw_11,e_raw_12,e_raw_20,e_raw_21,e_raw_22,e_projected_00,e_projected_01,e_projected_02,e_projected_10,e_projected_11,e_projected_12,e_projected_20,e_projected_21,e_projected_22,e_committed_00,e_committed_01,e_committed_02,e_committed_10,e_committed_11,e_committed_12,e_committed_20,e_committed_21,e_committed_22,theta_e_raw_deg,theta_e_committed_deg,epsilon_orth,epsilon_det,projection_correction,visual_dR_deg,visual_dp_m,visual_dv_mps,visual_dE_fro,sigma_r_raw_x,sigma_r_raw_y,sigma_r_raw_z,sigma_r_raw_norm,sigma_r_raw_max,sigma_r_raw_integral,sigma_r_applied_x,sigma_r_applied_y,sigma_r_applied_z,sigma_r_applied_norm,sigma_r_applied_max,sigma_r_applied_integral,sigma_sample_count,state_finite
1413393897705760512,208,1,1,0,1,-1.485206731302,-0.218805497885,0.396827100906,-0.375922966437,0.606026084140,0.132087302705,0.447467321523,0.680121949695,0.349095370865,-0.464046928395,0.999992765216,-0.003786984854,-0.000358135678,0.003787401630,0.999992142952,0.001170309187,0.000353700921,-0.001171657124,0.999999251057,0.999787494994,-0.003551463858,-0.000214359061,0.003622888494,0.999822299421,-0.002062641123,0.000297754643,0.002105843967,0.999788543284,0.999993530733,-0.003588152757,-0.000252293088,0.003587619003,0.999991390512,-0.002085159712,0.000259772787,0.002084241092,0.999997794226,0.999993530733,-0.003588152757,-0.000252293088,0.003587619003,0.999991390512,-0.002085159712,0.000259772787,0.002084241092,0.999997794226,0.238205460338,0.238205460344,0.000696412261,0.000584271161,0.000348243988,0.000000000000,0.000485044297,0.012152223034,0.004627709798,0.005855589747,0.002484775960,-0.030297962713,0.030958497823,0.030958497823,0.001547923415,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393897755760384,209,1,1,0,1,-1.509219289255,-0.186544994847,0.400713925880,-0.485163115393,0.622139884958,0.049118610178,0.447552341735,0.679898793865,0.349582856688,-0.463924948476,0.999993530733,-0.003588152757,-0.000252293088,0.003587619003,0.999991390512,-0.002085159712,0.000259772787,0.002084241092,0.999997794226,0.999848545308,-0.001160826273,-0.000830169998,0.001232249277,0.999877653435,-0.005957690225,0.000921302484,0.005993953591,0.999822618295,0.999998900350,-0.001199424182,-0.000872169598,0.001194190134,0.999981423681,-0.005977139973,0.000879322522,0.005976091864,0.999981756393,0.999998900350,-0.001199424182,-0.000872169598,0.001194190134,0.999981423681,-0.005977139973,0.000879322522,0.005976091864,0.999981756393,0.352821509736,0.352821509742,0.000513226474,0.000413216000,0.000256635444,0.000000000000,0.004759856158,0.027573564291,0.006523667034,-0.010423042700,0.001803450111,-0.028702553283,0.030589684804,0.030589684804,0.001529482782,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393897805760256,210,1,1,0,1,-1.534064870648,-0.157983050354,0.401917143508,-0.532164959555,0.599361976428,0.039557384711,0.445187462741,0.683020931557,0.348251996882,-0.462613312326,0.999998900350,-0.001199424182,-0.000872169598,0.001194190134,0.999981423681,-0.005977139973,0.000879322522,0.005976091864,0.999981756393,0.999781754323,-0.003425508987,-0.002305073810,0.003455739118,0.999807860377,-0.003455727703,0.002346879855,0.003480236159,0.999745320670,0.999991372483,-0.003445336727,-0.002320477081,0.003437266869,0.999988062609,-0.003472727508,0.002332414096,0.003464721448,0.999991277737,0.999991372483,-0.003445336727,-0.002320477081,0.003437266869,0.999988062609,-0.003472727508,0.002332414096,0.003464721448,0.999991277737,0.310071517321,0.310071517323,0.000744545751,0.000635650665,0.000372314488,0.000000000000,0.002632582597,0.007465997610,0.005195862813,-0.029882555537,0.006140951808,-0.009569223216,0.031972620279,0.031972620279,0.001598629489,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393897855760640,211,1,1,0,1,-1.562352289822,-0.127881574879,0.401201688569,-0.518321367225,0.612334772402,0.118986291286,0.443961196504,0.683738214871,0.351675521582,-0.460135672432,0.999991372483,-0.003445336727,-0.002320477081,0.003437266869,0.999988062609,-0.003472727508,0.002332414096,0.003464721448,0.999991277737,0.999744407796,-0.002428151837,-0.006020060236,0.002469947479,0.999769921230,-0.004559697252,0.006112856512,0.004573235689,0.999719303236,0.999978589943,-0.002463509547,-0.006062241793,0.002435794379,0.999986568448,-0.004574913137,0.006073430710,0.004560048814,0.999971159281,0.999978589943,-0.002463509547,-0.006062241793,0.002435794379,0.999986568448,-0.004574913137,0.006073430710,0.004560048814,0.999971159281,0.457228454554,0.457228454552,0.000827819421,0.000702538681,0.000413961905,0.000000000000,0.003960932488,0.024033282137,0.005704549647,-0.017339619359,0.016303024644,-0.027522344529,0.036385855225,0.036385855225,0.001819299701,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393897905760512,212,1,1,0,1,-1.588505906360,-0.096935883978,0.406929002125,-0.570803187523,0.534868497409,0.076803131405,0.444599492029,0.683008897784,0.355292776291,-0.457817846256,0.999978589943,-0.002463509547,-0.006062241793,0.002435794379,0.999986568448,-0.004574913137,0.006073430710,0.004560048814,0.999971159281,0.999780715321,-0.000948996268,-0.006204346432,0.000957988113,0.999807861574,-0.006557937883,0.006310207908,0.006573286943,0.999745611466,0.999979960427,-0.000974348081,-0.006255348897,0.000933248932,0.999977983136,-0.006569801305,0.006261612447,0.006563831851,0.999958853314,0.999979960427,-0.000974348081,-0.006255348897,0.000933248932,0.999977983136,-0.006569801305,0.006261612447,0.006563831851,0.999958853314,0.522629537049,0.522629537045,0.000694358266,0.000582514810,0.000347217073,0.000000000000,0.001183010748,0.012050542872,0.003558285576,-0.022829972716,0.042491637136,-0.019569500539,0.052054896331,0.052054896331,0.002602742334,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393897955760384,213,1,1,0,1,-1.615470959225,-0.069615575750,0.411457751552,-0.613961104630,0.531997534943,0.088446872720,0.444959353652,0.682844045216,0.360662024438,-0.453495410825,0.999979960427,-0.000974348081,-0.006255348897,0.000933248932,0.999977983136,-0.006569801305,0.006261612447,0.006563831851,0.999958853314,0.999781242288,-0.001733552078,-0.006315645983,0.001749762121,0.999837385429,-0.005275726638,0.006347096577,0.005313858596,0.999789952190,0.999978432433,-0.001758675878,-0.006327853292,0.001725141209,0.999984461023,-0.005301094331,0.006337077871,0.005290063559,0.999965927755,0.999978432433,-0.001758675878,-0.006327853292,0.001725141209,0.999984461023,-0.005301094331,0.006337077871,0.005290063559,0.999965927755,0.483391730889,0.483391730890,0.000613714833,0.000520164600,0.000306886126,0.000000000000,0.002278009915,0.016989499347,0.002139830451,-0.032831098163,0.043818760032,-0.007589288902,0.055277138524,0.055277138524,0.002763854290,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393898005760512,214,1,1,0,1,-1.644147587154,-0.039890964054,0.417443268748,-0.588934200697,0.525352783347,0.030243113937,0.447018119068,0.680959112837,0.368435317103,-0.448023330843,0.999978432433,-0.001758675878,-0.006327853292,0.001725141209,0.999984461023,-0.005301094331,0.006337077871,0.005290063559,0.999965927755,0.999777290991,-0.000934987300,-0.006446548843,0.000926759628,0.999814048237,-0.003840270210,0.006489206521,0.003852046136,0.999759019004,0.999978641005,-0.000943502246,-0.006467405831,0.000918615588,0.999992167163,-0.003849903627,0.006470987566,0.003843880337,0.999971675051,0.999978641005,-0.000943502246,-0.006467405831,0.000918615588,0.999992167163,-0.003849903627,0.006470987566,0.003843880337,0.999971675051,0.434531196659,0.434531196665,0.000688569423,0.000592020488,0.000344319664,0.000000000000,0.004022853361,0.021535305987,0.002380613080,-0.026472379340,0.044341095937,-0.013901733679,0.053480630663,0.053480630663,0.002674028983,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393898055760384,215,1,1,0,1,-1.674518081755,-0.011001976728,0.424603654610,-0.657413001097,0.534472962440,0.071094053149,0.449099160855,0.675499446362,0.380711326872,-0.443924911753,0.999978641005,-0.000943502246,-0.006467405831,0.000918615588,0.999992167163,-0.003849903627,0.006470987566,0.003843880337,0.999971675051,0.999712993263,0.000450776096,-0.005083537298,-0.000464010641,0.999738376337,-0.007089508914,0.005205829603,0.007100605220,0.999703751076,0.999986654469,0.000439038130,-0.005147633406,-0.000475558869,0.999974712906,-0.007095589646,0.005144388003,0.007097942954,0.999961576501,0.999986654469,0.000439038130,-0.005147633406,-0.000475558869,0.999974712906,-0.007095589646,0.005144388003,0.007097942954,0.999961576501,0.502953237281,0.502953237277,0.000906334668,0.000767650050,0.000453230587,0.000000000000,0.006064315573,0.030494381039,0.005355319347,-0.019231448265,0.045289749491,-0.007423584677,0.049760623195,0.049760623195,0.002488028787,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393898105760512,216,1,1,0,1,-1.705078477060,0.016817132358,0.433548638275,-0.689318624204,0.498528626266,0.114620792780,0.450220096552,0.668423266990,0.393188030758,-0.442623285962,0.999986654469,0.000439038130,-0.005147633406,-0.000475558869,0.999974712906,-0.007095589646,0.005144388003,0.007097942954,0.999961576501,0.999796918197,-0.000011057085,-0.003740370804,-0.000019439032,0.999785358349,-0.005433983618,0.003838444314,0.005420289947,0.999759653972,0.999992817081,-0.000006241606,-0.003790217203,-0.000014332926,0.999985266710,-0.005428273871,0.003790195242,0.005428289205,0.999978083808,0.999992817081,-0.000006241606,-0.003790217203,-0.000014332926,0.999985266710,-0.005428273871,0.003790195242,0.005428289205,0.999978083808,0.379333372951,0.379333372943,0.000723825419,0.000614123186,0.000361952768,0.000000000000,0.005995611718,0.030329621468,0.003128032907,-0.035485008154,0.036017206825,0.003694908735,0.050695930228,0.050695930228,0.002534806181,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393898155760640,217,1,1,0,1,-1.736536575523,0.045577993084,0.446756449531,-0.657732251179,0.468308045766,0.209446592549,0.453408714559,0.654911195693,0.406340617709,-0.447659653887,0.999992817081,-0.000006241606,-0.003790217203,-0.000014332926,0.999985266710,-0.005428273871,0.003790195242,0.005428289205,0.999978083808,0.999862806303,0.001198997537,-0.001074069714,-0.001224156687,0.999819877258,-0.004575332954,0.001149995300,0.004569415298,0.999789093513,0.999998647385,0.001209123332,-0.001115010544,-0.001214209856,0.999988808795,-0.004572524415,0.001109469319,0.004573872087,0.999988924325,0.999998647385,0.001209123332,-0.001115010544,-0.001214209856,0.999988808795,-0.004572524415,0.001109469319,0.004573872087,0.999988924325,0.278457145382,0.278457145382,0.000601510332,0.000504525464,0.000300783553,0.000000000000,0.009006066963,0.028912550699,0.004336995993,-0.027141415358,0.026531410617,0.000052939812,0.037954907187,0.037954907187,0.001897743550,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393898205760512,218,1,1,0,1,-1.769576240014,0.072258295919,0.461379459398,-0.718962450833,0.425764062410,0.226868147280,0.458370615451,0.637045772834,0.419212767561,-0.456431503864,0.999998647385,0.001209123332,-0.001115010544,-0.001214209856,0.999988808795,-0.004572524415,0.001109469319,0.004573872087,0.999988924325,0.999963089143,0.003142785256,0.001284908244,-0.003163474127,0.999931683409,-0.005871264438,-0.001230281334,0.005880789688,0.999910853370,0.999994238001,0.003156834821,0.001248342681,-0.003149444652,0.999977763120,-0.005878287564,-0.001266871705,0.005874322107,0.999981943525,0.999994238001,0.003156834821,0.001248342681,-0.003149444652,0.999977763120,-0.005878287564,-0.001266871705,0.005874322107,0.999981943525,0.388833372544,0.388833372539,0.000212675217,0.000148315058,0.000106342217,0.000000000000,0.006149710313,0.012644296144,0.004709363543,-0.022866665091,0.007777367684,0.009698419275,0.026027507697,0.026027507697,0.001301374144,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393898255760384,219,1,1,0,1,-1.807716617092,0.091089606379,0.476946288726,-0.793500265565,0.344450842891,0.296536603566,0.461499980166,0.619315002920,0.430187755271,-0.467338411304,0.999994238001,0.003156834821,0.001248342681,-0.003149444652,0.999977763120,-0.005878287564,-0.001266871705,0.005874322107,0.999981943525,0.999842856373,0.001573038563,0.001928658522,-0.001561828205,0.999832398436,-0.005042997301,-0.001907867882,0.005040564136,0.999821835155,0.999996930776,0.001572475443,0.001914617174,-0.001562800845,0.999986057388,-0.005044073972,-0.001922522161,0.005041066325,0.999985445674,0.999996930776,0.001572475443,0.001914617174,-0.001562800845,0.999986057388,-0.005044073972,-0.001922522161,0.005041066325,0.999985445674,0.321909721440,0.321909721442,0.000545971124,0.000471274949,0.000273007287,0.000000000000,0.003897304433,0.021192416783,0.002713887703,-0.029379541450,-0.008831043888,0.025217727723,0.039712448721,0.039712448721,0.001985620542,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1413393898305760256,220,1,1,0,1,-1.846015625564,0.103632199309,0.493152209976,-0.807426371544,0.256019650633,0.336185609522,0.465408869907,0.601428022523,0.437252286313,-0.480093069780,0.999996930776,0.001572475443,0.001914617174,-0.001562800845,0.999986057388,-0.005044073972,-0.001922522161,0.005041066325,0.999985445674,0.999920328439,-0.000250786156,0.003233960870,0.000263412475,0.999900819653,-0.003229708473,-0.003206995510,0.003213041716,0.999897330224,0.999994780309,-0.000251939798,0.003221161597,0.000262316065,0.999994777309,-0.003221264536,-0.003220333209,0.003222092684,0.999989623733,0.999994780309,-0.000251939798,0.003221161597,0.000262316065,0.999994777309,-0.003221264536,-0.003220333209,0.003222092684,0.999989623733,0.261426309088,0.261426309102,0.000305839988,0.000260682597,0.000152927050,0.000000000000,0.003900344199,0.014044792151,0.004087098161,-0.025211346919,-0.013441845155,0.012531430555,0.031198268645,0.031198268645,0.001559911945,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393898355760640,221,1,1,0,1,-1.884337629876,0.114621683464,0.510916308488,-0.820836316947,0.151473113165,0.344132897629,0.470238673991,0.581496462486,0.441951599174,-0.495395031856,0.999994780309,-0.000251939798,0.003221161597,0.000262316065,0.999994777309,-0.003221264536,-0.003220333209,0.003222092684,0.999989623733,0.999954084698,0.000273820793,0.005123098199,-0.000263783473,0.999956297263,-0.003559013711,-0.005106452129,0.003574615011,0.999949257300,0.999986882495,0.000277896523,0.005114451282,-0.000259651771,0.999993602341,-0.003567612427,-0.005115409988,0.003566237652,0.999980557076,0.999986882495,0.000277896523,0.005114451282,-0.000259651771,0.999993602341,-0.003567612427,-0.005115409988,0.003566237652,0.999980557076,0.357620295690,0.357620295694,0.000122958534,0.000101400581,0.000061480511,0.000000000000,0.002481601376,0.021269050783,0.002823318107,-0.016108807125,-0.022543989241,-0.002067399717,0.027784874653,0.027784874653,0.001389249032,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393898405760512,222,1,1,0,1,-1.920570131850,0.116402142849,0.525741696602,-0.830054345680,0.014956564157,0.312770212373,-0.472547777337,-0.562439034715,-0.445462132692,0.511785520213,0.999986882495,0.000277896523,0.005114451282,-0.000259651771,0.999993602341,-0.003567612427,-0.005115409988,0.003566237652,0.999980557076,0.999953391326,-0.000153563783,0.006369509523,0.000179522064,0.999959992095,-0.002705739392,-0.006399655846,0.002721860282,0.999908442691,0.999979602485,-0.000157887156,0.006385114322,0.000175215653,0.999996303315,-0.002713421486,-0.006384662303,0.002714484911,0.999975933540,0.999979602485,-0.000157887156,0.006385114322,0.000175215653,0.999996303315,-0.002713421486,-0.006384662303,0.002714484911,0.999975933540,0.397621371224,0.397621371231,0.000169458483,0.000130010734,0.000084731975,0.000000000000,0.006846478525,0.042973484109,0.002250942098,-0.017833937811,-0.035805952505,0.002131948424,0.040058217343,0.040058217343,0.002002908957,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393898455760384,223,1,1,0,1,-1.952146668042,0.112956711104,0.538460934635,-0.720796498486,-0.137860441058,0.316734708225,-0.473878216503,-0.543639477282,-0.446703803053,0.529482074298,0.999979602485,-0.000157887156,0.006385114322,0.000175215653,0.999996303315,-0.002713421486,-0.006384662303,0.002714484911,0.999975933540,0.999909853297,0.000520608354,0.006244554752,-0.000510524163,0.999920139274,-0.002558677444,-0.006251567050,0.002579409300,0.999873158458,0.999980344372,0.000523597617,0.006247936884,-0.000507543116,0.999996566489,-0.002570877405,-0.006249261537,0.002567655775,0.999977176677,0.999980344372,0.000523597617,0.006247936884,-0.000507543116,0.999996566489,-0.002570877405,-0.006249261537,0.002567655775,0.999977176677,0.388229701007,0.388229701007,0.000296306964,0.000250919939,0.000148160256,0.000000000000,0.009926341711,0.049787521481,0.001015621169,-0.013570297704,-0.044693540160,-0.001349739734,0.046727800174,0.046727800174,0.002336387781,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393898505760512,224,1,1,0,1,-1.976525075940,0.112480834200,0.550160336483,-0.657609341839,-0.287924875156,0.264965669786,-0.480181983153,-0.529580740022,-0.443198132824,0.540874216352,0.999980344372,0.000523597617,0.006247936884,-0.000507543116,0.999996566489,-0.002570877405,-0.006249261537,0.002567655775,0.999977176677,0.999885603581,0.005469647025,0.006214687391,-0.005471702279,0.999881899786,0.000272053575,-0.006218922890,-0.000254486612,0.999831033199,0.999965704635,0.005470276737,0.006218168994,-0.005471913796,0.999984998638,0.000246287830,-0.006216728450,-0.000280304668,0.999980636671,0.999965704635,0.005470276737,0.006218168994,-0.005471913796,0.999984998638,0.000246287830,-0.006216728450,-0.000280304668,0.999980636671,0.474761999141,0.474761999139,0.000403827226,0.000332774695,0.000201927153,0.000000000000,0.014522156609,0.040011280122,0.008074560874,-0.012844722135,-0.043742181451,0.004108508431,0.045773848062,0.045773848062,0.002288690220,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
