timestamp_sec,raw_roll_deg,raw_pitch_deg,raw_yaw_deg,optimized_roll_deg,optimized_pitch_deg,optimized_yaw_deg,gt_roll_deg,gt_pitch_deg,gt_yaw_deg
1403715326.012143,193.5929770641464,-68.96840770042186,-348.80933665573826,nan,nan,nan,191.3976470057022,-68.44414177682556,-155.21761227853284
1403715326.062143,192.37109452704408,-69.13081204892825,-347.78615078497734,nan,nan,nan,190.06363741241128,-68.61677409024422,-154.0892553443943
1403715326.1121433,190.49836861258507,-69.41548497121775,-346.09427691900464,nan,nan,nan,188.2055058802154,-68.8416850528971,-152.48703856658506
1403715326.162143,188.28784545679443,-69.79655588087364,-344.17424772648104,nan,nan,nan,186.24696868818648,-69.12970205053163,-150.78555497811104
1403715326.2621431,188.28784545679443,-69.79655588087364,-344.17424772648104,nan,nan,nan,183.0100743357807,-69.69818776567828,-148.0029532217115
1403715326.462143,181.4381686200525,-72.78164722342673,-338.5723708068165,nan,nan,nan,181.06278326764667,-72.4458684163011,-146.64276722371412
1403715326.512143,180.40759997267583,-73.57425932923309,-337.72605289111266,nan,nan,nan,180.94179127851604,-73.112715871377,-146.62704094067252
1403715326.6121433,181.56953266489492,-75.15955974977726,-338.945494132224,nan,nan,nan,180.32229621827256,-73.97193405468767,-146.23824295699674
1403715326.662143,181.39517159027707,-75.77918860016827,-338.83397035776477,nan,nan,nan,180.34214615190882,-74.12194284021825,-146.37124257431017
1403715326.712143,181.22931180252522,-75.91394262495436,-338.79047286237164,nan,nan,nan,180.33593408259324,-74.08101871636457,-146.49789636263543
1403715326.812143,182.72954401717254,-74.97048716529143,-340.60457933182425,210.22849884348153,-69.89761154546832,-364.4052806472103,182.5073889447549,-73.05839054926996,-148.79335209257744
1403715326.862143,184.27656059733297,-74.28755099530164,-342.1085961783432,210.22849884348153,-69.89761154546832,-364.4052806472103,183.84985661036674,-72.4026329193253,-150.20613334042628
1403715326.9121432,185.81449430077615,-73.31445687681621,-343.6314961174135,nan,nan,nan,184.5307703631823,-71.68669142485491,-150.9481623586746
1403715326.962143,187.0317819721835,-72.69457633381457,-344.9244268374989,nan,nan,nan,185.57398177087637,-71.18346315918376,-152.07095739376282
1403715327.1121433,190.95654234400564,-71.43712108668139,-348.86449716583184,nan,nan,nan,189.1193727556588,-70.10178712212911,-155.7124767370085
1403715327.212143,191.6861947440154,-70.42666668024731,-349.9151775757776,nan,nan,nan,190.30257516601313,-69.38411560356887,-156.94893245910757
1403715327.2621431,192.18062734652378,-69.97586034990886,-350.3771372447645,nan,nan,nan,190.81544637764387,-69.04771390447374,-157.51633473785057
1403715327.312143,192.3108286944865,-69.64175821339086,-350.5331345502618,nan,nan,nan,191.41811597395503,-68.78727636421429,-158.16939141813424
1403715327.362143,193.11010338634003,-69.36428649159512,-351.3215942316893,nan,nan,nan,191.8994666960039,-68.53292597883785,-158.71206423378268
1403715327.4121432,193.72303192589345,-69.14563374366422,-352.00645119764266,nan,nan,nan,192.42242925790885,-68.33200045661374,-159.31557879859517
1403715327.512143,194.18162554569844,-68.94915734604517,-352.55727427146,nan,nan,nan,192.43210549764774,-68.16168435677577,-159.12563008817597
1403715327.562143,193.48311511984767,-68.9153726248662,-351.6927154866105,nan,nan,nan,191.4398842415738,-68.2189029608628,-157.87728822184567
1403715327.662143,190.40929830121112,-69.53324578274854,-347.6624941308588,nan,nan,nan,188.7523497455686,-68.38426952243775,-154.30893478184933
1403715327.712143,188.98073965516303,-69.5560688302792,-345.602345345562,nan,nan,nan,187.41494866831005,-68.4605132169875,-152.28067183930955
1403715327.7621431,187.73292305033178,-69.78739472869552,-343.4902765383245,nan,nan,nan,186.6310735757121,-68.51491987253492,-150.59875893450527
1403715327.9121432,186.1163147741383,-69.8410142889172,-338.1621973696,nan,nan,nan,184.86506293779888,-68.61869799378982,-145.3903605552388
1403715327.962143,186.1163147741383,-69.8410142889172,-338.1621973696,nan,nan,nan,184.1745067141582,-68.84281293052442,-143.4758764472941
1403715328.012143,184.56410003466965,-70.11460744126059,-334.13940415996706,nan,nan,nan,183.25512281165987,-69.16070039141434,-141.52374773642404
1403715328.1121433,181.81830078584576,-70.48019114742723,-329.77823497563537,nan,nan,nan,181.93535646348528,-69.90126005568008,-138.69911526863893
1403715328.162143,181.2620739300421,-70.94146379844092,-328.60225639086366,nan,nan,nan,181.1178714311439,-70.3659595977889,-137.4212322765592
1403715328.212143,180.42358392072046,-71.5398916798598,-327.6771154428822,nan,nan,nan,180.05597126630266,-70.91814760772252,-136.08376369937278
1403715328.2621431,179.33002003315642,-72.29923426686342,-326.49747285252556,nan,nan,nan,179.27083269124512,-71.45280382022057,-135.1436149134087
1403715328.312143,178.93500051289874,-72.77463429389165,-326.16604990374043,nan,nan,nan,178.28203150581334,-71.91783937135847,-134.1648162266796
1403715328.362143,177.38827860781097,-73.18355593789246,-324.8517081535009,nan,nan,nan,177.33764903787767,-72.24342135600452,-133.38099706354615
1403715328.4121432,176.65286106626507,-73.4337647451599,-324.4118616620127,nan,nan,nan,176.55786583474523,-72.51039780951251,-132.83706409244846
1403715328.562143,174.71901977693565,-73.57385781473995,-323.3192511729909,204.9936627882034,-72.31250258758584,-349.68908785047876,175.73299391669715,-72.22223349038028,-132.84095629925758
1403715328.6121433,175.15731157635983,-72.92255285860043,-324.0130598087996,nan,nan,nan,175.64749565465252,-71.63815804151405,-132.83657435544566
1403715328.712143,175.82894754061633,-71.28731958605448,-324.7186464998197,nan,nan,nan,175.91165866897026,-70.54846093837241,-132.69215481913471
1403715328.7621431,176.31218892464497,-70.76518350922349,-324.7496508799498,nan,nan,nan,176.70051524989563,-70.04425580843709,-132.8668960186329
1403715328.812143,176.67143742144933,-70.5439461977716,-324.50150397337745,nan,nan,nan,177.3729936859359,-69.76399499197409,-132.62788268551887
1403715328.862143,177.76896163796212,-70.06202735175779,-324.57182627992097,nan,nan,nan,178.1275000421144,-69.69844901996245,-132.20215450243043
1403715328.9121432,179.12837113702207,-70.20712950165323,-324.44846854020625,nan,nan,nan,178.80094318765242,-69.67146219573256,-131.44507232818108
1403715328.962143,179.43727538212224,-70.23067814441156,-323.1471137894962,nan,nan,nan,179.22843998563462,-69.71523679985462,-130.2007667454857
1403715329.062143,180.0887441964161,-70.11938745370577,-319.73845229577756,nan,nan,nan,180.1287601047667,-69.82253538899553,-127.22685600067567
1403715329.1121433,180.64116032208943,-70.36089219166878,-318.026992844004,nan,nan,nan,180.99336535640927,-69.86897058903915,-125.95366145098166
1403715329.162143,181.35164289485846,-70.55593433321052,-316.348566654755,nan,nan,nan,181.54162605448622,-69.80811442165002,-124.33105208311562
1403715329.212143,181.51567799773306,-70.48942785553535,-314.25729690129754,nan,nan,nan,181.80004806593874,-69.68832400866646,-122.5019741726804
1403715329.2621431,181.10528409636183,-70.51766347159202,-311.8379749218239,nan,nan,nan,181.91410945927183,-69.48181028475632,-120.67205673640727
1403715329.362143,182.25544966111534,-70.33465872361283,-309.74610571830976,nan,nan,nan,182.45499101537575,-69.25629611610263,-118.1327302900307
1403715329.4121432,182.5010910237049,-70.13841756725616,-308.8109879247828,nan,nan,nan,182.79799357589818,-69.25912155175845,-117.30517479839239
1403715329.462143,183.06806001173595,-70.32568283896367,-308.32022377675634,nan,nan,nan,183.00299931758985,-69.11890124300116,-116.57498687894534
1403715329.6121433,183.0951781649995,-69.84458651517873,-306.8449171451643,208.0018093439819,-72.00816300401848,-327.25925534102385,182.9403297993787,-68.7571455802187,-114.81286943607326
1403715329.662143,182.8950401179985,-69.74563269850643,-306.3691537433513,208.0018093439819,-72.00816300401848,-327.25925534102385,182.87919536816074,-68.81095102604061,-114.50126098966075
1403715329.7621431,182.31591412135404,-69.81180314046607,-305.42670667857715,nan,nan,nan,182.82942556781998,-69.2063754948463,-114.25672044012369
1403715329.812143,182.05409004217609,-70.22661431607818,-305.0714206959601,nan,nan,nan,182.9335881114373,-69.38584987958482,-114.33559432596968
1403715329.862143,182.7453816428427,-70.43276430296096,-305.7372130460776,nan,nan,nan,183.1584467946602,-69.4668529781889,-114.58399700446752
1403715329.9121432,182.84938455736523,-70.72195693674236,-306.03961640424876,nan,nan,nan,183.20648729835762,-69.58613208599317,-114.70257288663973
1403715329.962143,183.40564908721404,-70.7548541772555,-306.69388447052114,nan,nan,nan,183.45806373410946,-69.61761904469353,-114.9809677880896
1403715330.062143,183.7459041030602,-70.76047639308828,-306.97199553143963,nan,nan,nan,184.3418964569075,-69.77951451234252,-115.44339850064226
1403715330.1121433,183.79248125098266,-70.70332584516441,-306.6908405945286,nan,nan,nan,184.4482159621414,-69.70723203447338,-115.29325120306665
1403715330.212143,181.6507921476251,-70.37990874756004,-304.1279832506879,nan,nan,nan,183.04095562585982,-69.43946693832059,-113.53201910736792
1403715330.2621431,180.86455515398,-70.38539937759514,-303.143462286138,nan,nan,nan,182.40973857270524,-69.1408666359626,-112.816367268621
1403715330.312143,180.7855690730658,-70.04940695263376,-302.9946089117399,nan,nan,nan,181.76760023995112,-68.93624837568125,-112.1413074281661
1403715330.362143,180.26998466992913,-69.78209563972571,-302.37800626344233,nan,nan,nan,181.42601540226516,-68.76228327723179,-111.79899342514464
1403715330.462143,180.6356040589328,-69.9589775965851,-302.791808133112,nan,nan,nan,181.93973352131601,-68.94055446630068,-112.23053254036017
1403715330.512143,181.18334342551097,-70.10903799437533,-303.2484202047989,nan,nan,nan,182.58270288243457,-69.02354857773437,-112.82706594807043
1403715330.562143,181.87904783736107,-70.61233981114357,-303.8965851111462,nan,nan,nan,182.47940449988747,-69.08004272994151,-112.71308123828375
1403715330.662143,183.10480596339258,-70.94400749119443,-305.1768802092132,nan,nan,nan,184.03699562266772,-69.86871038546211,-114.23458166253172
1403715330.7621431,186.5305117463568,-71.30176697802048,-308.252277390331,215.4247090103533,-73.15772595446612,-332.642865014953,187.60857000808417,-70.43873952857197,-117.44637543984706
1403715330.812143,188.914535512976,-71.33933183319186,-310.1978186245681,215.4247090103533,-73.15772595446612,-332.642865014953,189.74450448285734,-70.47924223408292,-119.03963508909496
1403715330.862143,191.26240668868545,-71.57019699341568,-311.8017378571021,nan,nan,nan,190.69209455673294,-70.39480255161585,-119.26287654789243
1403715330.9121432,192.65530440993874,-71.57389535320196,-312.28010738135185,nan,nan,nan,191.79427712245885,-70.25271637695437,-119.363334232368
1403715331.012143,194.03036701328296,-71.52311297392185,-311.00066403782927,nan,nan,nan,193.38042412742894,-70.13496867131028,-118.38256260051332
1403715331.162143,193.90252813157988,-70.91545993489669,-306.1270293144864,nan,nan,nan,193.5059475512986,-69.64514214959763,-113.90372261309588
1403715331.212143,193.90252813157988,-70.91545993489669,-306.1270293144864,nan,nan,nan,192.47088082131077,-69.56954391003818,-111.4939611583265
1403715331.312143,189.5466868543709,-70.03980134980509,-297.7436313819371,nan,nan,nan,189.01590954041072,-69.51092229107144,-105.94103517430605
1403715331.362143,187.53051387964408,-70.03595806553423,-294.8699626719925,nan,nan,nan,186.79581653939695,-69.52565621350016,-102.97355270838153
1403715331.4121432,184.37446415046958,-69.95726648423926,-291.148096592263,nan,nan,nan,185.30285300338966,-69.52916475844314,-100.87098481311612
1403715331.512143,179.74364078215876,-70.20443722507825,-285.4799209040481,nan,nan,nan,184.07870171866085,-69.61221671722906,-98.75534094776604
1403715331.562143,178.90118115882163,-70.22998741819087,-284.4179376400427,nan,nan,nan,183.90231750649474,-69.70468722553962,-98.22364680987106
1403715331.6121433,179.20217291849423,-70.14248530373126,-284.60811040415115,nan,nan,nan,184.1690017039311,-69.65517985739994,-98.19976678421581
1403715331.662143,179.86746389449345,-70.24417423563874,-285.20067421459254,nan,nan,nan,183.83059996754145,-69.77841251750398,-97.70434798239796
1403715331.7621431,179.8395760782331,-70.70596249537174,-285.2002614750527,204.03579428618744,-76.25532494740946,-305.794477557155,181.33326405368197,-69.98385821542195,-95.29158939291125
1403715331.812143,177.93834508217157,-70.88519136695228,-283.52369985493317,204.03579428618744,-76.25532494740946,-305.794477557155,180.5880355518306,-70.06291695867053,-94.67248652890777
1403715331.862143,176.8703052298883,-70.79916241018321,-282.74924573696126,nan,nan,nan,180.5437098215998,-70.15682447606191,-94.7567837355514
1403715331.9121432,176.93495171829468,-70.93872614235448,-283.04360504494787,nan,nan,nan,180.44974499111632,-70.14551964812728,-94.85241517010344
1403715331.962143,177.01468026374292,-70.75950844338335,-283.34174764209604,nan,nan,nan,181.2169794381906,-69.85228669279634,-95.7476074631439
1403715332.012143,178.6965859642044,-70.64481246885238,-285.17901656010434,nan,nan,nan,182.4456125178875,-69.7033494584498,-97.13527529212256
1403715332.162143,180.61257042921693,-69.49943646969254,-287.94859008024304,nan,nan,nan,184.51339560256744,-68.77598933373777,-100.06754849328252
1403715332.212143,182.88070417567755,-69.349412336871,-290.4138143711407,nan,nan,nan,186.62803257340562,-68.55384592089744,-102.28446189116983
1403715332.4121432,191.19974564774472,-69.45159735242635,-298.06734604257935,nan,nan,nan,191.54407992005258,-68.34314123375825,-106.41501414484435
1403715332.512143,189.67247143122563,-69.54837088143496,-295.55606647611563,nan,nan,nan,190.85003938907838,-67.79211602833276,-105.16938668387222
1403715332.562143,188.65592718186767,-69.26552414554119,-294.4154660116061,nan,nan,nan,190.1788918499858,-67.56996240720989,-104.30647398540523
1403715332.6121433,188.65592718186767,-69.26552414554119,-294.4154660116061,nan,nan,nan,189.9919332352058,-67.64185775942478,-103.94789178547866
1403715332.662143,187.68139788749417,-68.54013419307314,-292.84856736207894,nan,nan,nan,189.9568034377616,-67.85367104934033,-103.74530491784415
1403715332.712143,187.69382144733916,-68.74987009783256,-292.8326404052146,nan,nan,nan,189.72696885295485,-68.12208990597127,-103.33333097556664
1403715332.812143,186.32797088803034,-69.31181145817686,-291.336680388293,nan,nan,nan,188.47557347414917,-68.32096475640184,-101.60420501886932
1403715332.862143,185.33602535063477,-69.38663238446301,-289.9541928041788,nan,nan,nan,187.58132819690485,-68.40514718531783,-100.36077682751974
1403715332.962143,183.84948172028456,-71.45660368304118,-287.37148465453737,nan,nan,nan,187.04164026756942,-70.55663695091725,-98.7695203980402
1403715333.012143,184.00096320358313,-72.79074235550122,-286.8910813164856,212.10730337607532,-77.64858505771578,-311.1596620188984,187.01212606284767,-71.92137686479676,-98.05979947937143
1403715333.1121433,184.1118357665727,-75.1940142474614,-285.6542887967637,nan,nan,nan,186.93820529608917,-73.90274907016926,-96.78572888480736
1403715333.162143,183.10215322243525,-75.73149173527936,-284.19516363191207,nan,nan,nan,186.4011512335942,-74.45461764504587,-95.82738864417468
1403715333.212143,182.50629989593023,-76.08707745289792,-283.3172949659562,nan,nan,nan,185.84694717833017,-74.72236095779763,-94.9667996961608
1403715333.312143,181.9112353037017,-76.43473416125434,-282.0244214041795,nan,nan,nan,185.06174440600898,-74.24712635791839,-93.74131011523795
1403715333.362143,181.1595116799376,-75.79457331452956,-281.10840530052303,nan,nan,nan,184.42268267770766,-73.81977632202307,-93.00901411121971
